timestamp,hero_slug,rank,player_name,score,matches,player_id,ranked_matches,ranked_wins,ranked_mvps,ranked_svps,ranked_kills,ranked_deaths,ranked_assists,ranked_damage_given,ranked_damage_received,ranked_heal,ranked_playtime,matchup_matches,matchup_wins
2025-02-03T19:34:56.331105,loki,1,SJP,5315,95,836560430,95,0,10,2,1193,348,1214,1021588,736819,2546673,16h 28m 36s,101,32
2025-02-03T19:34:56.331105,loki,2,L9PAWJOBDRAVEN,5310,62,221729145,62,0,6,4,963,271,744,661690,442593,1321219,11h 40m 51s,80,30
2025-02-03T19:34:56.331105,loki,3,dongmin,5282,54,571911194,54,0,2,1,659,210,714,475701,357161,1278993,9h 17m 18s,94,30
2025-02-03T19:34:56.331105,loki,4,Wyni25,5250,237,1522984376,237,0,12,10,3299,1116,2779,2549090,1769406,5625019,43h 11m 17s,100,43
2025-02-03T19:34:56.331105,loki,5,iRemiix,5241,81,1176469067,81,0,0,1,918,448,1041,703610,673241,1718981,15h 19m 47s,153,78
2025-02-03T19:34:56.331105,loki,6,ShroomsSoup,5216,114,2105966244,114,0,10,9,1678,512,1635,1125869,859103,3086018,21h 40m 0s,43,11
2025-02-03T19:34:56.331105,loki,7,harveƴ,5210,109,583570316,109,0,9,6,1472,403,1498,1003474,739065,2820806,18h 19m 32s,56,22
2025-02-03T19:34:56.331105,loki,8,DRP,5167,42,1678847637,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,9,Wzrrior,5157,139,1466805415,139,0,10,2,1852,611,1667,1410618,1047227,3282644,26h 31m 30s,130,59
2025-02-03T19:34:56.331105,loki,10,psychotic,5155,54,1138941233,54,0,3,4,791,327,822,486318,509345,1748934,10h 42m 53s,40,13
2025-02-03T19:34:56.331105,loki,11,Linepro,5155,30,1217938227,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,12,Velocitｙ,5147,45,1922478665,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,13,marshall,5137,63,612735731,63,0,4,3,836,271,725,685280,509599,1506789,11h 33m 38s,75,31
2025-02-03T19:34:56.331105,loki,14,loyr,5132,233,261335088,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,15,FrightType,5132,146,219657737,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,16,onlylegs,5131,59,1964298369,59,0,1,1,685,182,596,647149,372837,1273181,11h 42m 10s,89,37
2025-02-03T19:34:56.331105,loki,17,JAIX,5118,38,1011550527,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,18,TTVCringeAlarm,5112,57,485508210,59,0,3,3,786,282,543,543104,449163,1014451,10h 14m 42s,108,54
2025-02-03T19:34:56.331105,loki,19,Jatsby,5111,31,448422219,31,0,1,0,447,141,397,337799,260014,830988,7h 15m 51s,67,27
2025-02-03T19:34:56.331105,loki,20,Nacklar,5110,252,2027080095,252,0,15,2,3336,1286,3421,2261643,2091606,6139091,44h 52m 39s,93,35
2025-02-03T19:34:56.331105,loki,21,Altair,5108,69,509919814,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,22,VERYLARGEDOG,5107,45,2077269847,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,23,Nuk,5106,62,1827332554,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,24,ovan81,5105,119,1988561851,122,0,2,5,1734,521,1411,1269052,775035,2701481,22h 53m 46s,83,41
2025-02-03T19:34:56.331105,loki,25,Huntery,5104,142,1792387637,142,0,3,6,1464,625,1620,1157031,1001307,3317454,25h 56m 12s,138,69
2025-02-03T19:34:56.331105,loki,26,lumii,5103,32,5707048,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,27,month,5103,60,1311708461,60,0,4,2,942,184,686,660760,379891,1241868,10h 26m 34s,48,19
2025-02-03T19:34:56.331105,loki,28,dridro,5103,35,2794990,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,29,Amano76,5101,31,1925966093,31,0,3,1,544,150,409,407303,239035,836135,6h 42m 30s,72,29
2025-02-03T19:34:56.331105,loki,30,Withmere,5101,146,1767233505,146,0,7,2,2231,668,1643,1750526,1084422,2888898,26h 13m 39s,53,26
2025-02-03T19:34:56.331105,loki,31,Lopxz,5100,60,844755560,60,0,2,1,852,278,792,537557,417375,1160283,11h 14m 17s,53,23
2025-02-03T19:34:56.331105,loki,32,sadqw1,5100,40,1879022034,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,33,Aregar,5090,117,305678668,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,34,_Sewerslvt,5089,49,1380867933,49,0,12,3,841,260,766,512536,480453,1513550,10h 20m 39s,28,14
2025-02-03T19:34:56.331105,loki,35,"j,c",5080,52,1452965026,52,0,3,1,642,251,655,419980,422463,1465502,10h 24m 14s,56,28
2025-02-03T19:34:56.331105,loki,36,Slxud,5079,170,401343525,178,0,18,16,2718,1055,2213,1622136,1633483,4145234,32h 9m 22s,78,30
2025-02-03T19:34:56.331105,loki,37,dinne,5072,88,430723426,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,38,TimTimCJ,5071,181,1932858044,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,39,omgbaiser,5064,37,1634291423,37,0,3,1,537,134,515,409108,236807,920192,7h 3m 58s,55,20
2025-02-03T19:34:56.331105,loki,40,AboNow,5060,115,1869365975,115,0,10,2,1705,644,1459,1037777,910235,2547533,20h 39m 18s,33,12
2025-02-03T19:34:56.331105,loki,41,waffz,5060,140,1696673191,142,0,13,8,2085,783,1571,1497074,1171530,3127731,25h 58m 42s,53,20
2025-02-03T19:34:56.331105,loki,42,Cinnabxn,5053,66,1499145096,68,0,6,3,809,287,880,589285,481708,1630644,12h 25m 43s,103,50
2025-02-03T19:34:56.331105,loki,43,senorhoff,5053,30,1379681684,30,0,3,0,377,136,428,318818,264465,873109,6h 19m 11s,92,34
2025-02-03T19:34:56.331105,loki,44,7tr0,5050,73,848710852,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,45,JohnMuir,5043,123,127903329,123,0,7,2,1650,564,1443,1091525,841812,2466550,23h 5m 53s,78,36
2025-02-03T19:34:56.331105,loki,46,devin1,5042,32,1763601079,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,47,Chunky,5029,37,346670726,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,48,CrazyCarl1,5028,64,322150724,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,49,Gozen,5025,34,1875668629,42,0,4,3,483,161,559,346810,350927,1098536,8h 31m 0s,133,66
2025-02-03T19:34:56.331105,loki,50,Omxrii,5020,219,1977356885,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,51,Sandbi,5017,249,1791824480,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,52,Killa666,5017,87,489307127,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,53,baiser,5015,42,926365766,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,54,DealWithHim,5015,172,1939139150,176,0,10,6,2271,731,2579,1342797,1178943,4120369,32h 42m 50s,72,33
2025-02-03T19:34:56.331105,loki,55,decapre,5013,51,195825880,51,0,0,2,594,200,549,465694,375853,1138950,9h 36m 11s,103,47
2025-02-03T19:34:56.331105,loki,56,Prinçé,5011,114,783409252,116,0,1,4,1182,319,1497,1026558,713015,3201386,22h 44m 27s,118,53
2025-02-03T19:34:56.331105,loki,57,LudaKaii,5011,149,1394871188,159,0,8,3,2110,818,1372,1784304,1115165,2561178,27h 27m 5s,88,45
2025-02-03T19:34:56.331105,loki,58,Snumayushi,5010,35,1076266946,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,59,Smashᅟ,5009,66,1231005255,66,0,3,6,830,195,831,550701,420414,1655184,10h 57m 45s,66,23
2025-02-03T19:34:56.331105,loki,60,jibory,5008,146,277790407,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,61,WolfGangFultz,5007,73,403798538,73,0,3,6,861,268,881,782104,523927,2111240,16h 3m 51s,161,80
2025-02-03T19:34:56.331105,loki,62,Mieky,5005,147,698536841,150,0,11,5,2376,878,1900,1682017,1236558,3510814,28h 29m 8s,84,35
2025-02-03T19:34:56.331105,loki,63,mL7,5005,76,81503500,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,64,Deagon,5003,52,1704897802,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,65,Nikato,5002,103,34591331,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,66,SëlfFëllatio,4997,64,791862363,71,0,1,3,948,364,664,766281,476414,1235762,13h 34m 16s,71,32
2025-02-03T19:34:56.331105,loki,67,Pasiw0,4997,76,413670785,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,68,Safe..,4997,136,424009987,141,0,12,8,1852,685,2177,1143668,1124846,4331602,27h 21m 2s,65,33
2025-02-03T19:34:56.331105,loki,69,Talosana,4996,30,1920943331,32,0,0,0,340,126,351,268357,219919,634738,6h 21m 43s,85,47
2025-02-03T19:34:56.331105,loki,70,SUPERKADE,4993,209,336856343,212,0,12,9,3210,1209,2543,2447340,1528003,4469429,45h 5m 1s,94,45
2025-02-03T19:34:56.331105,loki,71,InsectHiver,4991,79,16119428,79,0,11,4,1155,247,831,1108771,545100,1880049,16h 24m 40s,101,48
2025-02-03T19:34:56.331105,loki,72,Namme,4991,37,630555654,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,73,FLM2Jouer,4990,33,755902868,35,0,1,2,333,120,324,305036,256826,683126,6h 57m 57s,141,75
2025-02-03T19:34:56.331105,loki,74,THE_Something,4986,50,1897148806,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,75,EpicSauce,4980,372,79544883,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,76,PpYuLh6,4977,34,396233580,36,0,1,1,490,189,364,377731,290252,684588,7h 44m 33s,130,63
2025-02-03T19:34:56.331105,loki,77,Ken·,4975,30,1534090570,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,78,DAVEBLLUNTZ,4975,60,1634131049,61,0,2,1,734,343,678,785947,534311,1405225,12h 39m 20s,139,72
2025-02-03T19:34:56.331105,loki,79,Okami_013,4972,87,889930329,87,0,3,2,1125,331,1117,687408,567605,2121609,16h 46m 50s,73,31
2025-02-03T19:34:56.331105,loki,80,Resulor,4969,41,314585711,41,0,1,1,452,187,434,320004,269783,788641,7h 32m 59s,131,65
2025-02-03T19:34:56.331105,loki,81,PPolnareff,4968,60,876127988,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,82,shwoopツ,4960,108,837042898,116,0,5,0,1555,563,1331,961447,777572,2461732,21h 10m 58s,88,45
2025-02-03T19:34:56.331105,loki,83,DNT Surge,4959,67,457455768,67,0,9,4,1076,336,660,777011,382639,1136056,12h 4m 28s,30,9
2025-02-03T19:34:56.331105,loki,84,Nexus.MR,4958,114,727716132,114,0,7,4,1734,552,1538,923017,787634,2433346,22h 0m 48s,37,17
2025-02-03T19:34:56.331105,loki,85,TheArgonaut,4957,67,2073635765,83,0,3,3,1099,427,1247,747128,633801,2163447,17h 9m 12s,69,31
2025-02-03T19:34:56.331105,loki,86,Reptile1,4956,31,1906560906,31,0,0,2,363,146,404,267728,231138,664087,6h 36m 35s,75,40
2025-02-03T19:34:56.331105,loki,87,Frozenpeon,4951,34,1712574429,36,0,3,1,457,188,389,311986,305379,824700,6h 39m 15s,70,34
2025-02-03T19:34:56.331105,loki,88,ITOXICPLAYER,4946,44,1086690364,46,0,3,2,686,227,537,461968,353616,963972,9h 7m 14s,37,16
2025-02-03T19:34:56.331105,loki,89,fate.,4945,32,1582824471,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,90,month2,4943,69,115680870,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,91,Saberrrr,4942,44,664259862,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,92,greedƴ,4942,70,711290242,72,0,11,3,917,303,859,699368,491868,1925875,13h 12m 3s,175,82
2025-02-03T19:34:56.331105,loki,93,LooseEnd,4939,245,272026711,247,0,6,7,3139,1226,2967,2000498,1275688,4469805,44h 18m 46s,70,37
2025-02-03T19:34:56.331105,loki,94,mistitled,4938,60,202610032,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,95,Pierrg,4937,36,332001348,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,96,Little finger,4929,34,619693340,34,0,8,1,397,135,302,363383,261426,698412,6h 46m 31s,125,63
2025-02-03T19:34:56.331105,loki,97,duoking1,4928,60,1542032408,60,0,12,1,879,218,788,629505,378583,1517560,10h 56m 44s,60,25
2025-02-03T19:34:56.331105,loki,98,Xaeros,4926,263,2093189746,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-03T19:34:56.331105,loki,99,Sacrement,4925,46,1132516621,46,0,1,1,537,179,500,383189,323247,896780,7h 33m 45s,89,46
2025-02-03T19:34:56.331105,loki,100,M700,4922,205,1395315665,213,0,5,4,2594,1156,2695,2030352,1744620,4976984,40h 34m 40s,214,112
2025-02-04T02:12:14.085722,loki,1,SJP,5315,95,836560430,95,66,10,2,1193,348,1214,1021588,736819,2546673,"{'hours': 16, 'minutes': 28, 'seconds': 36, 'raw': 59316}",101,32
2025-02-04T02:12:14.085722,loki,2,L9PAWJOBDRAVEN,5310,62,221729145,62,43,6,4,963,271,744,661690,442593,1321219,"{'hours': 11, 'minutes': 40, 'seconds': 51, 'raw': 42051}",80,30
2025-02-04T02:12:14.085722,loki,3,dongmin,5298,54,571911194,55,41,2,1,660,214,717,477297,360229,1292249,"{'hours': 9, 'minutes': 22, 'seconds': 13, 'raw': 33733}",95,31
2025-02-04T02:12:14.085722,loki,4,Wyni25,5250,237,1522984376,237,146,12,10,3299,1116,2779,2549090,1769406,5625019,"{'hours': 43, 'minutes': 11, 'seconds': 17, 'raw': 155477}",100,43
2025-02-04T02:12:14.085722,loki,5,iRemiix,5241,81,1176469067,81,48,0,1,918,448,1041,703610,673241,1718981,"{'hours': 15, 'minutes': 19, 'seconds': 47, 'raw': 55187}",153,78
2025-02-04T02:12:14.085722,loki,6,ShroomsSoup,5216,114,2105966244,114,83,10,9,1678,512,1635,1125869,859103,3086018,"{'hours': 21, 'minutes': 40, 'seconds': 0, 'raw': 78000}",43,11
2025-02-04T02:12:14.085722,loki,7,harveƴ,5210,110,583570316,111,77,10,6,1501,411,1539,1022634,753404,2903600,"{'hours': 18, 'minutes': 46, 'seconds': 47, 'raw': 67607}",56,22
2025-02-04T02:12:14.085722,loki,8,senorhoff,5188,30,1379681684,30,21,3,0,377,136,428,318818,264465,873109,"{'hours': 6, 'minutes': 19, 'seconds': 11, 'raw': 22751}",94,36
2025-02-04T02:12:14.085722,loki,9,Smashᅟ,5176,68,1231005255,68,44,3,6,851,204,853,564481,432941,1695968,"{'hours': 11, 'minutes': 17, 'seconds': 6, 'raw': 40626}",66,23
2025-02-04T02:12:14.085722,loki,10,DRP,5167,42,1678847637,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,11,Wzrrior,5157,139,1466805415,139,76,10,2,1852,611,1667,1410618,1047227,3282644,"{'hours': 26, 'minutes': 31, 'seconds': 30, 'raw': 95490}",130,59
2025-02-04T02:12:14.085722,loki,12,psychotic,5155,54,1138941233,54,35,3,4,791,327,822,486318,509345,1748934,"{'hours': 10, 'minutes': 42, 'seconds': 53, 'raw': 38573}",40,13
2025-02-04T02:12:14.085722,loki,13,Linepro,5155,30,1217938227,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,14,Velocitｙ,5147,45,1922478665,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,15,ErrorTerror,5145,26,647719275,26,17,1,1,424,117,244,317873,173133,409762,"{'hours': 4, 'minutes': 46, 'seconds': 51, 'raw': 17211}",47,18
2025-02-04T02:12:14.085722,loki,16,marshall,5137,63,612735731,64,36,4,3,856,276,737,700781,521894,1534431,"{'hours': 11, 'minutes': 49, 'seconds': 1, 'raw': 42541}",75,31
2025-02-04T02:12:14.085722,loki,17,loyr,5132,233,261335088,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,18,FrightType,5132,146,219657737,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,19,onlylegs,5131,59,1964298369,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,20,month,5128,63,1311708461,63,46,4,2,978,194,717,687501,400495,1291257,"{'hours': 10, 'minutes': 59, 'seconds': 47, 'raw': 39587}",52,22
2025-02-04T02:12:14.085722,loki,21,JAIX,5118,38,1011550527,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,22,Slxud,5115,179,401343525,179,114,18,16,2728,1062,2218,1629701,1640126,4165906,"{'hours': 32, 'minutes': 20, 'seconds': 34, 'raw': 116434}",79,31
2025-02-04T02:12:14.085722,loki,23,omgbaiser,5112,38,1634291423,38,29,3,1,545,136,525,416262,243423,943307,"{'hours': 7, 'minutes': 12, 'seconds': 13, 'raw': 25933}",55,20
2025-02-04T02:12:14.085722,loki,24,Jatsby,5111,31,448422219,31,23,1,0,447,141,397,337799,260014,830988,"{'hours': 7, 'minutes': 15, 'seconds': 51, 'raw': 26151}",67,27
2025-02-04T02:12:14.085722,loki,25,Nacklar,5110,252,2027080095,252,164,15,2,3336,1286,3421,2261643,2091606,6139091,"{'hours': 44, 'minutes': 52, 'seconds': 39, 'raw': 161559}",93,35
2025-02-04T02:12:14.085722,loki,26,Altair,5108,69,509919814,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,27,VERYLARGEDOG,5107,45,2077269847,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,28,Nuk,5106,62,1827332554,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,29,TTVCringeAlarm,5105,59,485508210,59,31,3,3,786,282,543,543104,449163,1014451,"{'hours': 10, 'minutes': 14, 'seconds': 42, 'raw': 36882}",108,54
2025-02-04T02:12:14.085722,loki,30,"j,c",5105,52,1452965026,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,31,Huntery,5104,142,1792387637,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,32,lumii,5103,32,5707048,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,33,dridro,5103,35,2794990,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,34,Withmere,5101,146,1767233505,146,83,7,2,2231,668,1643,1750526,1084422,2888898,"{'hours': 26, 'minutes': 13, 'seconds': 39, 'raw': 94419}",53,26
2025-02-04T02:12:14.085722,loki,35,Amano76,5101,31,1925966093,32,19,3,1,560,156,423,418048,250724,858402,"{'hours': 6, 'minutes': 56, 'seconds': 24, 'raw': 24984}",72,29
2025-02-04T02:12:14.085722,loki,36,TheArgonaut,5100,83,2073635765,83,52,3,3,1099,427,1247,747128,633801,2163447,"{'hours': 17, 'minutes': 9, 'seconds': 12, 'raw': 61752}",69,31
2025-02-04T02:12:14.085722,loki,37,sadqw1,5100,40,1879022034,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,38,Aregar,5090,117,305678668,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,39,_Sewerslvt,5087,49,1380867933,49,32,12,3,841,260,766,512536,480453,1513550,"{'hours': 10, 'minutes': 20, 'seconds': 39, 'raw': 37239}",28,14
2025-02-04T02:12:14.085722,loki,40,WolfGangFultz,5083,73,403798538,73,30,3,6,861,268,881,782104,523927,2111240,"{'hours': 16, 'minutes': 3, 'seconds': 51, 'raw': 57831}",161,80
2025-02-04T02:12:14.085722,loki,41,dinne,5072,88,430723426,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,42,TimTimCJ,5071,181,1932858044,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,43,AboNow,5060,115,1869365975,117,75,10,2,1712,653,1469,1049725,924540,2581436,"{'hours': 20, 'minutes': 53, 'seconds': 36, 'raw': 75216}",35,14
2025-02-04T02:12:14.085722,loki,44,waffz,5058,142,1696673191,147,91,13,9,2126,811,1609,1533461,1209255,3214656,"{'hours': 26, 'minutes': 44, 'seconds': 54, 'raw': 96294}",54,20
2025-02-04T02:12:14.085722,loki,45,InsectHiver,5051,81,16119428,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,46,7tr0,5050,78,848710852,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,47,JohnMuir,5043,123,127903329,123,78,7,2,1650,564,1443,1091525,841812,2466550,"{'hours': 23, 'minutes': 5, 'seconds': 53, 'raw': 83153}",78,36
2025-02-04T02:12:14.085722,loki,48,devin1,5042,32,1763601079,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,49,StickEh,5036,29,853386313,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,50,Chunky,5029,37,346670726,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,51,NivanFieldxxx,5028,224,1788252703,225,124,11,15,3230,762,2608,2536036,1307502,5072181,"{'hours': 41, 'minutes': 41, 'seconds': 33, 'raw': 150093}",69,24
2025-02-04T02:12:14.085722,loki,52,CrazyCarl1,5028,64,322150724,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,53,fpsᅠ,5027,26,1649611169,26,18,0,0,361,111,262,216288,190778,562954,"{'hours': 4, 'minutes': 56, 'seconds': 37, 'raw': 17797}",39,24
2025-02-04T02:12:14.085722,loki,54,WHOBRYSON,5025,28,1622349138,28,22,3,0,423,122,407,266034,236581,786453,"{'hours': 4, 'minutes': 57, 'seconds': 39, 'raw': 17859}",74,34
2025-02-04T02:12:14.085722,loki,55,Omxrii,5020,219,1977356885,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,56,Killa666,5017,89,489307127,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,57,baiser,5015,42,926365766,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,58,xX20charXx,5015,29,528929226,29,20,1,0,384,110,337,246962,201886,640228,"{'hours': 5, 'minutes': 18, 'seconds': 34, 'raw': 19114}",47,24
2025-02-04T02:12:14.085722,loki,59,Okami_013,5014,88,889930329,88,59,3,2,1134,334,1129,690574,573451,2142952,"{'hours': 16, 'minutes': 54, 'seconds': 33, 'raw': 60873}",73,31
2025-02-04T02:12:14.085722,loki,60,Safe..,5013,141,424009987,141,91,12,8,1852,685,2177,1143668,1124846,4331602,"{'hours': 27, 'minutes': 21, 'seconds': 2, 'raw': 98462}",65,33
2025-02-04T02:12:14.085722,loki,61,Little  finger,5013,34,619693340,34,16,8,1,397,135,302,363383,261426,698412,"{'hours': 6, 'minutes': 46, 'seconds': 31, 'raw': 24391}",125,63
2025-02-04T02:12:14.085722,loki,62,Snumayushi,5010,35,1076266946,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,63,jibory,5008,146,277790407,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,64,RelaxingSky,5008,28,482283860,28,17,1,4,393,124,307,316952,233625,708181,"{'hours': 5, 'minutes': 25, 'seconds': 2, 'raw': 19502}",59,24
2025-02-04T02:12:14.085722,loki,65,SëlfFëllatio,5006,72,791862363,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,66,mL7,5005,76,81503500,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,67,IlIlIIlIIlIIll,5003,270,1791824480,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,68,Mieky,5003,150,698536841,150,97,11,5,2376,878,1900,1682017,1236558,3510814,"{'hours': 28, 'minutes': 29, 'seconds': 8, 'raw': 102548}",84,35
2025-02-04T02:12:14.085722,loki,69,ttvjeffiesss,5003,44,851464784,44,28,0,0,565,222,526,381541,315783,907544,"{'hours': 8, 'minutes': 28, 'seconds': 53, 'raw': 30533}",43,19
2025-02-04T02:12:14.085722,loki,70,Deagon,5003,52,1704897802,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,71,Nikato,5002,103,34591331,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,72,Tigathee,5002,46,1433711507,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,73,M700,5001,213,1395315665,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,74,Lopxz,4999,60,844755560,60,38,2,1,852,278,792,537557,417375,1160283,"{'hours': 11, 'minutes': 14, 'seconds': 17, 'raw': 40457}",53,23
2025-02-04T02:12:14.085722,loki,75,Pasiw0,4997,76,413670785,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,76,Frozenpeon,4995,36,1712574429,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,77,Gozen,4992,45,1875668629,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,78,Namme,4991,37,630555654,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,79,SUPERKADE,4989,212,336856343,221,124,14,9,3316,1262,2653,2543651,1603455,4718407,"{'hours': 46, 'minutes': 56, 'seconds': 44, 'raw': 169004}",98,45
2025-02-04T02:12:14.085722,loki,80,Prinçé,4989,122,783409252,0,0,0,0,0,0,0,0,0,0,0s,0,0
2025-02-04T02:12:14.085722,loki,81,Reptile1,4988,31,1906560906,31,17,0,2,363,146,404,267728,231138,664087,"{'hours': 6, 'minutes': 37, 'seconds': 41, 'raw': 23861}",76,40
2025-02-04T02:12:14.085722,loki,82,THE_Something,4986,50,1897148806,0,0,0,0,0,0,0,0,0,0,0s,0,0
